,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
540,-1.8448908979298564,-1.0846562486102824,-4.204759895148843,-0.3325420106108936,[-0.56251216],-1.8420542344260078,-0.6282817181874223,-1.08633745718252
541,-1.8453088346696593,-1.090178883696553,-4.23455024312582,-0.33444315335087255,[-0.56003785],-1.8370465415233874,-0.6214307368613826,-1.0891272754188945
542,-1.8489821475858559,-1.0875812664684175,-4.240376154677166,-0.33418361188769874,[-0.60021234],-1.8395099653188363,-0.6479017940852073,-1.0846767189530415
543,-1.8473152810254807,-1.0703208005392402,-4.223374082647547,-0.33490991574550755,[-0.519227],-1.843378301014573,-0.6274507292563641,-1.0726910934561102
544,-1.8437563622237199,-1.0855447964505613,-4.27555906154212,-0.33266182116147996,[-0.57670236],-1.836427991103938,-0.6694155775665368,-1.093985265828187
545,-1.8421999663854043,-1.0835616350645791,-4.375019936339915,-0.3248685403721247,[-0.6396842],-1.8326174476533734,-0.669780186189991,-1.0908865713449667
546,-1.8463159746442284,-1.0836019149169718,-4.169164732402928,-0.3282657826561726,[-0.5690713],-1.8404884256009657,-0.6635347281744564,-1.0846858278292877
547,-1.8439551930521079,-1.0810129113153848,-4.27123471560294,-0.3458469298487825,[-0.5844312],-1.8418403065263487,-0.6454799619666514,-1.0787442914554597
548,-1.847345259861037,-1.0884503586408802,-4.226765157402982,-0.34606658895371345,[-0.5862129],-1.8359779203986986,-0.6653644720170194,-1.0919462454538795
549,-1.8465883908871765,-1.0895252754904299,-4.278713572573631,-0.34923952073584014,[-0.58882165],-1.8351188154419706,-0.6441420198172425,-1.0934000582863996
550,-1.8484150774826698,-1.094289345929218,-4.280646203935397,-0.35625463230914717,[-0.5681224],-1.8388495513159118,-0.6424955990596639,-1.094548861605344
551,-1.8499105174255224,-1.0789074193110426,-4.3264828005459535,-0.3424066015850567,[-0.6507642],-1.832010817043088,-0.6598542131525952,-1.0883025034467835
552,-1.8479702029288703,-1.090982134623046,-4.277697474727707,-0.3435088096297721,[-0.63236284],-1.8387571744690256,-0.646633525314783,-1.0895222672488079
553,-1.8507642475908397,-1.080676421255328,-4.334003094556278,-0.33777439273134097,[-0.58224916],-1.8350424894628385,-0.6599141429516603,-1.0879220221407133
554,-1.8482713218772282,-1.0752744542620827,-4.233880386603746,-0.35741391517617416,[-0.56074095],-1.8463996588087,-0.5863599161065232,-1.0628155040188452
555,-1.8491041235251342,-1.0782473548264297,-4.198029441688785,-0.3305185357250141,[-0.5438554],-1.8421520782603669,-0.6595060663671267,-1.0718895145723117
556,-1.8486050044637976,-1.0806740900182128,-4.182390596550496,-0.31872233600342786,[-0.6296227],-1.838749601216081,-0.648774676351175,-1.078098559142278
557,-1.8478639081543065,-1.0820321403220032,-4.25157578560405,-0.32387121491053983,[-0.5987737],-1.8371860441167311,-0.6682749532269061,-1.08600173531117
558,-1.8499730124184006,-1.0787793120559928,-4.2623614176107845,-0.315224044219799,[-0.61087775],-1.8377139975192276,-0.6580395714876188,-1.0836413027267933
559,-1.8453572271985246,-1.0847863294371776,-4.279124180335325,-0.33866788053104496,[-0.5778847],-1.8402922958965606,-0.662829317472255,-1.0882449820238003
560,-1.846821871247135,-1.0830101731527924,-4.250139479764973,-0.33581488261112097,[-0.626282],-1.8408264302771988,-0.6698634648080493,-1.0855295043596613
561,-1.8463051605992977,-1.0735492473755652,-4.269464493896613,-0.33332354353398613,[-0.56006026],-1.8410469221577335,-0.6770703209778327,-1.0799515103467896
562,-1.845284909332042,-1.0768946541063678,-4.273797682723868,-0.33526266213920597,[-0.5522511],-1.841048809305486,-0.6951437148249363,-1.0852568878569016
563,-1.8460630779401308,-1.0889261931060055,-4.214587750499246,-0.33385659156001335,[-0.57600284],-1.8393947313474577,-0.6516793270392319,-1.0856946214853955
564,-1.846253698847869,-1.073218458500146,-4.376988380121514,-0.3273057971195525,[-0.56801105],-1.8302845459561383,-0.6180483341348262,-1.0820908693787148
565,-1.8479856155450036,-1.0880491989534333,-4.207507431666476,-0.3228536948955732,[-0.63113165],-1.8378796415646936,-0.663959609665147,-1.088354559411979
566,-1.8442479067167354,-1.079971049487816,-4.284407292440607,-0.32672293738826025,[-0.6101806],-1.8395884081609146,-0.6587655686227152,-1.082243876851127
567,-1.8433046090186251,-1.0807707430861409,-4.257694396872249,-0.322097733763591,[-0.5641527],-1.8386115895212323,-0.6571351827931514,-1.0836794923078228
568,-1.8472239134662674,-1.0874951434752334,-4.250741143052822,-0.33196015181521626,[-0.572428],-1.840582960086927,-0.6724620265538717,-1.0852065724623687
569,-1.8490296822041876,-1.0547747259507567,-4.244086015507577,-0.31625985229629117,[-0.5046911],-1.8462236812638904,-0.6490436697024977,-1.0508252766265176
570,-1.8469572484463237,-1.0564423309822093,-4.300739744282706,-0.3259191323143841,[-0.48549318],-1.8422559232947637,-0.6307145158055774,-1.0553723237419732
571,-1.8461637533014608,-1.072356135039494,-4.307356921342456,-0.3196009984622146,[-0.55346274],-1.8344100336889342,-0.642438107834514,-1.0795646937217003
572,-1.845157784796145,-1.0618164850139076,-4.260407487592573,-0.334723757418326,[-0.52421236],-1.8433316058071354,-0.6391388718643014,-1.059085116397659
573,-1.8448721255021256,-1.0413763454710137,-4.313612876878566,-0.32585902245537357,[-0.5946193],-1.8452536744395205,-0.6414199505980691,-1.0455507261148664
574,-1.848768013032189,-1.0468528695927712,-4.257927991135986,-0.32150371341314776,[-0.49860358],-1.8462343630654245,-0.6310341293439985,-1.0392611400773317
575,-1.847381986975724,-1.0788826748884641,-4.255152675622238,-0.319591274418738,[-0.5846863],-1.8365645391636563,-0.6664639268659532,-1.083801687699411
576,-1.8451939042602188,-1.086087416658035,-4.389297562049951,-0.31904964032013183,[-0.6014614],-1.8335743479677638,-0.6709440014735074,-1.0957233931664385
577,-1.8461460103560527,-1.0875951982738972,-4.276617876540685,-0.3406926339433111,[-0.55441165],-1.8413253565810197,-0.6845468503631785,-1.089716844722702
578,-1.847137836625458,-1.0882348923738578,-4.2412627727359045,-0.336062611164578,[-0.5887146],-1.8403120154907513,-0.6527968935976691,-1.0868458989442726
579,-1.845713937067832,-1.091647997456784,-4.31127251621084,-0.3578549526659929,[-0.566885],-1.8403623684884738,-0.6737872262390976,-1.0923884174759226
580,-1.8464122745290092,-1.0891719226328576,-4.285338305273642,-0.36208993445641147,[-0.5337825],-1.8424180176790392,-0.6353299658874787,-1.083655372113508
581,-1.8468669602880958,-1.0909149739509507,-4.324311878633799,-0.36518567608564173,[-0.61205554],-1.8430952519682355,-0.6444995120586215,-1.0918941774496418
582,-1.8477643911898314,-1.0889291003957091,-4.283696135306742,-0.3468295819054782,[-0.5882523],-1.8407129209707385,-0.6754785179425653,-1.0891339885040596
583,-1.8472314657621574,-1.085822488249439,-4.295909039885169,-0.3367277072464154,[-0.57923317],-1.839734597562545,-0.6830526072868573,-1.0877144563012642
584,-1.8463634397343522,-1.0778994934114359,-4.261621202110229,-0.33244959265678775,[-0.5586703],-1.8415768458268724,-0.6571634736589411,-1.0739829999690351
585,-1.8472297288655528,-1.0888314872538454,-4.308715213289872,-0.3491443332621677,[-0.59566855],-1.8405952082402557,-0.6279119995993191,-1.085137159683991
586,-1.8460530779997588,-1.0921992586274256,-4.27919710302579,-0.3426294272588503,[-0.60322094],-1.840333651590927,-0.6078909799539776,-1.086878860882483
587,-1.8464008256094084,-1.0857129920305975,-4.378374960849001,-0.32658905748053857,[-0.5761514],-1.8347590512216911,-0.6200849614642242,-1.0906137541195995
588,-1.8477384940649577,-1.093435052384907,-4.300246492819334,-0.3353889248314904,[-0.59348536],-1.840897626133995,-0.6546501222844949,-1.0935207560772267
589,-1.8484898692516236,-1.0864609851718172,-4.2906869493695865,-0.3213717042949014,[-0.6262834],-1.8389405718249623,-0.6795089946592705,-1.0926007988033386
590,-1.8445342372936324,-1.0899060140628947,-4.377468345567732,-0.3317357732490489,[-0.59500384],-1.8365480369585876,-0.6723642056193289,-1.098108456858068
591,-1.8472034937216468,-1.0932350816179834,-4.242195174911052,-0.3456185521607351,[-0.5153971],-1.8410694179457583,-0.6658374643995875,-1.0883238151875068
592,-1.8464255077951908,-1.0937152063613524,-4.2676369042607565,-0.3455602201721464,[-0.61065936],-1.840219903959519,-0.649102231493059,-1.0887049956382766
593,-1.8446176140699189,-1.078740258424485,-4.283561801441625,-0.35317265292422323,[-0.5995445],-1.8431513100061334,-0.631402851416373,-1.0744364419678245
594,-1.8469665214904512,-1.0832914732421977,-4.236505706097328,-0.3342518238715774,[-0.60378957],-1.8406878147919896,-0.6309530380223665,-1.0768970152303141
595,-1.8457898644644974,-1.0802232212600678,-4.382433486683731,-0.33103763240704076,[-0.5747266],-1.8328598376277259,-0.6567012046378334,-1.0861283170723341
596,-1.8470123903330913,-1.0816507237378477,-4.2765229307694055,-0.32083807839086553,[-0.6154208],-1.8388897085666278,-0.6702750994258945,-1.0851510825470767
597,-1.8482096049421517,-1.0825079593088685,-4.268067345417137,-0.32743011446003595,[-0.54723144],-1.8382820233586457,-0.6540129135499481,-1.0846273669301445
598,-1.8450253840349728,-1.0788268777233907,-4.334720404166511,-0.32519760171035783,[-0.6300168],-1.838139668539904,-0.6387531436972766,-1.0814943509470465
599,-1.8445806825594357,-1.0791393540338012,-4.334670146213548,-0.32105282688294434,[-0.55197453],-1.8364381989655845,-0.663487801617401,-1.0878434631679657
600,-1.8432501007114286,-1.0769951602287542,-4.359155668340898,-0.32416876635741754,[-0.5775051],-1.8362056732086502,-0.6390033922133671,-1.084990812732008
601,-1.8439759222581784,-1.0874674318446311,-4.327876629243261,-0.3417613867489827,[-0.5988138],-1.8388871384138912,-0.6684715027299964,-1.0859748793413095
602,-1.8446079985300532,-1.0927238208080987,-4.377101974838079,-0.34818676284017747,[-0.58605266],-1.8375861494491736,-0.6492684483565044,-1.092075518583673
603,-1.8455716144415535,-1.0890168620139944,-4.438719326458564,-0.3432803217313687,[-0.5815506],-1.8342852894860253,-0.6480187761336138,-1.0934502319291919
604,-1.8476436686963913,-1.0986383869308634,-4.316641797782481,-0.3596379042306578,[-0.5649407],-1.839400545117299,-0.6554614305367754,-1.0927960154422414
605,-1.8460018699569938,-1.0966701884877574,-4.323127946888802,-0.37367794249349806,[-0.5824654],-1.8398195094079361,-0.6335545809947074,-1.0905174403863327
606,-1.845934424927234,-1.092448152472247,-4.285872529721347,-0.36361633506544794,[-0.61710405],-1.8403029175172059,-0.673106731185246,-1.0856934083833176
607,-1.8456967140132088,-1.0913452898477773,-4.287559758456302,-0.37582026261648926,[-0.5817187],-1.8407142337192572,-0.6485412853219698,-1.0841034070003057
608,-1.8459694693613908,-1.0757017311421107,-4.318244938355301,-0.3679664203342297,[-0.62373424],-1.8426924471449497,-0.6919028642950157,-1.0676718319369525
609,-1.8443445438245758,-1.0887625165377863,-4.424367456261557,-0.36065393852709177,[-0.61578155],-1.8342589178020152,-0.6648111261667842,-1.0919152977476039
610,-1.845094459505507,-1.0946738038744166,-4.333593545866489,-0.3549358624174093,[-0.6049881],-1.8391072305622633,-0.6819339410949405,-1.0911973891410145
611,-1.8465609272989845,-1.0899687726925336,-4.3623957628566465,-0.352571019930889,[-0.6168921],-1.834306520799335,-0.6794497514351323,-1.0913287776148985
612,-1.8478502057797923,-1.0937817731508175,-4.316831610353134,-0.36442450329113796,[-0.6085677],-1.837415258159516,-0.6874055937730151,-1.09218886339618
613,-1.845057802895763,-1.0898974198044231,-4.35731756747741,-0.37061711497742955,[-0.5582993],-1.8366276173401097,-0.6634450797242273,-1.0864714872802381
614,-1.8443767581072807,-1.092393852602521,-4.371519984188835,-0.3767177130434952,[-0.58569455],-1.8387980550014273,-0.680977630302813,-1.088682155702276
615,-1.8448561505863454,-1.0911790196595852,-4.333131362290658,-0.3548479061251501,[-0.559196],-1.8390253984691294,-0.6878427681981643,-1.0884078029924127
616,-1.8438465849096093,-1.0923498739346504,-4.3687057106757505,-0.3522978857152077,[-0.56325984],-1.8377208904846563,-0.6952251749241479,-1.09130546034964
617,-1.8437251492918778,-1.0896600441997468,-4.38031125788605,-0.3378882763729549,[-0.6249962],-1.8372181048193807,-0.6804665309948953,-1.092713136926865
618,-1.8461601665912721,-1.0925404535401784,-4.40801334224035,-0.3224385267352913,[-0.5832195],-1.8359723259758152,-0.6492432891099733,-1.095439368373055
619,-1.8457674919244664,-1.0919584108403155,-4.424757653728649,-0.3362393701484014,[-0.6104901],-1.8348853479100058,-0.6567882209037434,-1.0940967867954032
620,-1.8442852014407611,-1.085317453604975,-4.334073524032506,-0.360386754817316,[-0.582083],-1.8411291449213472,-0.6662029288228769,-1.0787219246844564
621,-1.8443857254809608,-1.0944787261622468,-4.356246608145053,-0.360774533366763,[-0.6059592],-1.8395738931268901,-0.6399920014273078,-1.0868790940484732
622,-1.842152868036926,-1.0606439528036022,-4.30960557801653,-0.3489661544947932,[-0.5712111],-1.8445917074281903,-0.668647503312328,-1.0585979469711033
623,-1.844376004235268,-1.089629571653436,-4.46025662758087,-0.3426777356923652,[-0.5887325],-1.833429406935792,-0.6391401552612177,-1.0931457832813514
624,-1.8443448711065282,-1.0944519120711602,-4.353908996590341,-0.3604011300487556,[-0.58412385],-1.8387399025912854,-0.6430350966026971,-1.0883618613179937
625,-1.8444357231691204,-1.0931093736592488,-4.335270783801535,-0.3851438666540624,[-0.6134095],-1.841642745635872,-0.6269048923902392,-1.0864244100721734
626,-1.845352731506649,-1.0936783735443623,-4.349457864513452,-0.3486838753734644,[-0.62716246],-1.8385850446338008,-0.6507878242934825,-1.087483870184864
627,-1.8443560080449228,-1.0737081695972805,-4.517993928654987,-0.3613055861364645,[-0.6193099],-1.830343153528948,-0.6143570339215056,-1.0803165834139221
628,-1.8456217497087923,-1.0942666175465647,-4.323718905063056,-0.36994881708113436,[-0.5759742],-1.8401344701283158,-0.65943824211971,-1.0877291350047738
629,-1.8481232960836131,-1.0867569842925582,-4.363180154808113,-0.36101665932554217,[-0.58151984],-1.834382183741815,-0.6551097045645957,-1.0862116896155996
630,-1.8496559033099516,-1.0851278343209734,-4.278047034231366,-0.3680049500167195,[-0.60642457],-1.8387994147323556,-0.6614076966883238,-1.0785217425265654
631,-1.8475995301639114,-1.0794175727101996,-4.196746667136991,-0.3664384636778776,[-0.5738847],-1.8432556800364974,-0.6388333570232548,-1.0681167068001232
632,-1.8417180570589549,-1.0827613380191767,-4.424377830345969,-0.3801891454366637,[-0.59153414],-1.8364813448545383,-0.6588803638508384,-1.0820753844326139
633,-1.8433874483414106,-1.092161337718559,-4.371931593244561,-0.38041475972570316,[-0.59360504],-1.8379690258381336,-0.6911332619976034,-1.0918940966414135
634,-1.8449667708622934,-1.0929437486173759,-4.378036608133792,-0.38009584160789034,[-0.56882286],-1.8365519047894048,-0.6984825979136775,-1.093898857850964
635,-1.8490459870221376,-1.0917763403337013,-4.332506074937619,-0.398768204135089,[-0.59188414],-1.8421378704889684,-0.6531911612364587,-1.0858837726642743
636,-1.8469147333024991,-1.0931300459895807,-4.37183236411104,-0.40821107893573494,[-0.58394146],-1.8370885909482597,-0.6186576966008246,-1.0942522927111213
637,-1.8469614999994588,-1.0914432366666995,-4.409125547377299,-0.38960064965312063,[-0.6025641],-1.8353928351950899,-0.6773507786201988,-1.0938321591759157
638,-1.8436422699748771,-1.0596404139854783,-4.340535128123064,-0.3791414771939082,[-0.53843117],-1.8451482962131702,-0.675962914310432,-1.0543472001225718
639,-1.8442010884674047,-1.0895804086592065,-4.450548103732194,-0.36491516070539487,[-0.56262565],-1.835017297880965,-0.652288250685178,-1.0912080816577296
640,-1.8457334599892075,-1.0871399922266891,-4.309006840903521,-0.35811026684609015,[-0.5894227],-1.839373293385798,-0.6872443274853914,-1.0846584533860006
641,-1.84736333660745,-1.0833638156473038,-4.317216168328564,-0.3457145047656171,[-0.5965743],-1.838324954537453,-0.6838405283814852,-1.0816357306026503
642,-1.8472387535359633,-1.089032294589786,-4.2981650184017655,-0.34593770065311924,[-0.5520642],-1.8395163288137522,-0.6725622288347649,-1.0845410834764333
643,-1.8464353503456346,-1.0945138945268724,-4.384567418681602,-0.34457455815644544,[-0.58435154],-1.8367779733212144,-0.6589337600540497,-1.0932041745778003
644,-1.8458291241268836,-1.0853610587761917,-4.39195974250441,-0.32940725335100207,[-0.60339355],-1.8354719976310028,-0.6614415490409629,-1.0858725001808684
645,-1.8443212300112715,-1.0935314406904237,-4.407462499723407,-0.3429674167324563,[-0.53664637],-1.8379191572630618,-0.6668513889836111,-1.0913921903957964
646,-1.8448594320180987,-1.0826782978852798,-4.52277261915274,-0.3363192467306052,[-0.6298785],-1.8318219360568007,-0.6052320966460434,-1.0899363412410152
647,-1.8462895925087386,-1.0892358296567826,-4.446895050692554,-0.3308482083019779,[-0.63785124],-1.833559135171864,-0.6287822211607148,-1.0944125721797409
648,-1.8453564751490728,-1.0888826167534815,-4.4897894991735505,-0.3427597395858727,[-0.63158727],-1.833062615118141,-0.635422179607727,-1.0910639611942283
649,-1.845097766446308,-1.1001358815642321,-4.463615122754495,-0.36880937717631856,[-0.61621],-1.8358653351449106,-0.642673260368555,-1.098531009277921
650,-1.8427147831374786,-1.0837609448802321,-4.428569985981857,-0.3857799524058846,[-0.5484979],-1.8410080587522883,-0.6468037469827824,-1.0763066511838904
651,-1.8420401974532892,-1.0897032330047587,-4.56711042910507,-0.3771511585250497,[-0.61997056],-1.8323127409068831,-0.645176116762032,-1.094333573585501
652,-1.842104788336077,-1.094211977336352,-4.54128720266832,-0.35508150235961167,[-0.62162566],-1.8333560815551166,-0.6503266836701105,-1.0971796973459154
653,-1.8447106227856467,-1.0978710428828122,-4.503361069838736,-0.34930836483456584,[-0.6287675],-1.8353795591878366,-0.6347152408010867,-1.0973658114392928
654,-1.842680925180837,-1.0947008298199419,-4.490933860364324,-0.35515284800042524,[-0.6188493],-1.8375302074978412,-0.6354688549554789,-1.0909596840747533
655,-1.8443287195182219,-1.100512384718727,-4.463571911498374,-0.34922463458774133,[-0.564554],-1.837354462762482,-0.6503666232658627,-1.0978987968055103
656,-1.8448169258856408,-1.0896670005982738,-4.346330490277485,-0.369759593370844,[-0.603513],-1.8427703055874323,-0.6711615994395915,-1.0844924154607007
657,-1.843982617296089,-1.0915634028554095,-4.42924347968367,-0.36114940659548705,[-0.56516504],-1.8368236702587377,-0.633917614371496,-1.087202237184283
658,-1.845070837407452,-1.088170130168398,-4.437894591924083,-0.363395710663011,[-0.6441672],-1.835233437034638,-0.61613288121797,-1.0849431340317097
659,-1.8473126856658957,-1.1009276678634532,-4.31584825925975,-0.3773059513113908,[-0.60515475],-1.8423923734799372,-0.6156279125284474,-1.0910801459601072
660,-1.8447326934974382,-1.100581323919139,-4.485489008216735,-0.35402652649738114,[-0.6051202],-1.8362216166851708,-0.6155843557556847,-1.0984516248655611
661,-1.8472732243115428,-1.1069226175316356,-4.4262901714815275,-0.3432758820591637,[-0.5833957],-1.838579277988386,-0.6275322592025954,-1.1028771783958529
662,-1.8473263310385486,-1.0968190614549644,-4.339113807215901,-0.3420435585209468,[-0.590539],-1.840869731543883,-0.6849408174686374,-1.092095957130463
663,-1.844751390612827,-1.0859785524885794,-4.367773715707978,-0.3568615188158595,[-0.5511441],-1.8395388249762665,-0.6563546473486682,-1.0816058742358263
664,-1.8458363018230854,-1.0934944573435692,-4.408839193426079,-0.3486325989615773,[-0.59504485],-1.837699219533109,-0.6759955680972864,-1.0933496303972754
665,-1.8453839272737331,-1.0911720564397889,-4.457468216819026,-0.3554059043649591,[-0.5309026],-1.8344205437315946,-0.6648930024223385,-1.0926339919111938
666,-1.8442546017252939,-1.0767548386216388,-4.405243566760227,-0.36077643297608214,[-0.5345869],-1.8355691564186314,-0.6643260751932232,-1.0783575465890762
667,-1.8445909685890836,-1.0546775218217446,-4.546654362503946,-0.36319239858624097,[-0.53073263],-1.839621429469888,-0.6442363496918904,-1.0533952918127292
668,-1.8429030397292812,-1.0831824883245038,-4.482211588421368,-0.352931500345092,[-0.5807512],-1.8331514233674988,-0.6704721797731804,-1.0879990092949192
669,-1.846006500766568,-1.0725562206908272,-4.35293537545348,-0.370184623119634,[-0.566314],-1.8453824056796757,-0.685336099777724,-1.0648024952156014
670,-1.8491595962518617,-1.1007186788440484,-4.351349179197372,-0.36466683914366,[-0.56022763],-1.8382470427902038,-0.6742969639132329,-1.0990011883557655
671,-1.8475775061473318,-1.0953595959653422,-4.345315257254624,-0.369534298167815,[-0.5961096],-1.8400984517580756,-0.6756901586850447,-1.091577958449196
672,-1.8463198858142809,-1.092127344831229,-4.377424558753067,-0.38631326289529966,[-0.60006547],-1.8387734811419243,-0.6334920845257517,-1.0879836002712289
673,-1.8488423147052577,-1.0876009183091762,-4.310433956071401,-0.36450869962398647,[-0.59831333],-1.838045815761919,-0.652060989844025,-1.084030259583693
674,-1.8474741571262348,-1.0890295631331295,-4.348148153966173,-0.3573874366925335,[-0.56365776],-1.837440140375071,-0.6517190817486833,-1.086459389632863
675,-1.8446863354408782,-1.0790344291606266,-4.411302178556326,-0.376447107810605,[-0.554296],-1.8426283781950352,-0.6516152278507175,-1.0715177196320151
676,-1.8443033502518653,-1.0883382732585292,-4.436181359061681,-0.36857474528651113,[-0.5792239],-1.8366369518720722,-0.6666397069546632,-1.0877956298950553
677,-1.84630751791005,-1.086642549870076,-4.379730724991621,-0.3524376864468124,[-0.5854163],-1.8375071495414619,-0.6516859481240568,-1.0856754492128793
678,-1.8453916175312477,-1.088382940438231,-4.392364054863238,-0.37726479845198657,[-0.53614664],-1.839040679571537,-0.6630853839602455,-1.0820312377497976
679,-1.8438831740663486,-1.0707497487973283,-4.4324248371116886,-0.3726474892698203,[-0.5610502],-1.8385344736960505,-0.6385331775347266,-1.067140506937177
680,-1.8454143908946838,-1.0844089774857666,-4.3807135900092025,-0.3755452821094588,[-0.5906689],-1.838412075972328,-0.644585354377917,-1.0794771770564544
681,-1.8474132423751044,-1.0631013454791656,-4.258740408623575,-0.37658219601402,[-0.57563543],-1.8464843860604383,-0.5911576016863366,-1.048615763992956
682,-1.8477376403942947,-1.0855056177771716,-4.402709748910753,-0.38191094771875533,[-0.5193081],-1.840572651774442,-0.6627397175064573,-1.0776159495048376
683,-1.848464201359006,-1.0899726822739995,-4.357401278435738,-0.3933816207391322,[-0.5243559],-1.8414047277266985,-0.6697619891270449,-1.079979301566113
684,-1.846097597760987,-1.085671312865843,-4.3538360608132685,-0.4141641338965225,[-0.58015203],-1.8418697096032433,-0.5882506181440297,-1.0756507133038091
685,-1.84827737681198,-1.0897552228706684,-4.410411111208363,-0.38743414780845187,[-0.5893314],-1.8385293116252017,-0.6940789782607333,-1.0828296327335372
686,-1.8438873395112814,-1.0705555522963468,-4.470131966490493,-0.40167684400904685,[-0.55373526],-1.8436146462047098,-0.6707427005582967,-1.0636210221270845
687,-1.8463036528967494,-1.0888317096783822,-4.433675365545059,-0.36290490354785143,[-0.58702946],-1.8359677176549778,-0.6655893602808033,-1.0902573033662453
688,-1.846543077130224,-1.0829790672065518,-4.341107024001143,-0.37567255343234374,[-0.54375935],-1.8423549126170264,-0.6398349987275951,-1.0756532660776574
689,-1.8471842265752343,-1.0912143874233409,-4.42003790303685,-0.37113545048732777,[-0.5496721],-1.8373498677071531,-0.6589756095750494,-1.0907498783984177
690,-1.8478676333912365,-1.0801687589479045,-4.334110452188316,-0.39185131773738435,[-0.6143229],-1.844977899750274,-0.6692355792995559,-1.0699432498819774
691,-1.8437456582562577,-1.0849685055691562,-4.440635604068058,-0.38715384762230554,[-0.61826134],-1.8387294190755714,-0.6701225579624597,-1.079161325921042
692,-1.8450544886706062,-1.0779554245914285,-4.379499306113533,-0.38041063933416747,[-0.5635016],-1.8416379449150133,-0.6016959974716225,-1.070870014895747
693,-1.8448118824513875,-1.0732513377884092,-4.4141905402829265,-0.3791811116882061,[-0.565747],-1.8379436528359803,-0.5800440720685218,-1.0694493436472836
694,-1.8463825776735168,-1.0728403199215044,-4.355715727217888,-0.37884953345991146,[-0.54322076],-1.8403143702044462,-0.5576062913181856,-1.0675979623231722
695,-1.8455119495616839,-1.049743412652417,-4.551811905619477,-0.41453125362125454,[-0.5217359],-1.8445142126358824,-0.6313948322253278,-1.0404457798133009
696,-1.844629693206668,-1.0766585712301526,-4.48030938161139,-0.38966524778522693,[-0.5343332],-1.8339305805161554,-0.6282512622031264,-1.0766099531312003
697,-1.8468152134858227,-1.0786309174941884,-4.3650146787850845,-0.3950455533925922,[-0.5280509],-1.8395774977631885,-0.602845061617974,-1.0692754184100202
698,-1.8453184604710384,-1.0663560569480222,-4.4853136247245295,-0.39149708764017965,[-0.5023241],-1.8396702007538657,-0.6137171048511667,-1.0583241118834328
699,-1.8465171515083079,-1.0816249470175918,-4.428010361674426,-0.37151741765360335,[-0.53876996],-1.8362604937728393,-0.6163433421600157,-1.0799211616646192
700,-1.8480045778885135,-1.0624400003410137,-4.342902954387963,-0.3848442259554615,[-0.5302038],-1.8454259696600452,-0.5932748437705881,-1.0481370251944746
701,-1.848116528744351,-1.0612248251422576,-4.43945491130345,-0.3797923411994324,[-0.53355074],-1.8417561714783903,-0.6083762609286975,-1.0517613357728424
702,-1.8470801682248534,-1.0660390003675162,-4.47180436588917,-0.3799747501921483,[-0.53005695],-1.8373610509875935,-0.613192068022236,-1.0605218787015773
703,-1.848232512312896,-1.0634257027635676,-4.516710882935844,-0.38677369419012053,[-0.54511833],-1.8400030843618769,-0.658293204770842,-1.0588797998203479
704,-1.8454369694380774,-1.0456917602897255,-4.510869292330144,-0.39345839526128357,[-0.5279653],-1.843922603520761,-0.6499928092193985,-1.0397275454113564
705,-1.847308059902023,-1.0787961444497112,-4.441995447107378,-0.37467676629907287,[-0.5625291],-1.8361894227789883,-0.6471882288009246,-1.0787090124788823
706,-1.8468790946019644,-1.0766950409505955,-4.500436074383355,-0.38696996098931496,[-0.54367185],-1.8407884703784643,-0.6801979568957744,-1.0708056666176555
707,-1.8460952338405763,-1.0820502052169614,-4.45372577212752,-0.36532060631064084,[-0.5990863],-1.8344812472072503,-0.6616605224884167,-1.0838674189109374
708,-1.8469155975999612,-1.075838802719962,-4.416397433353403,-0.3739491597752537,[-0.5447817],-1.8391394096911262,-0.6364180676423861,-1.069226587124973
709,-1.8471109955704088,-1.075859884824762,-4.392726789999797,-0.3447724090717574,[-0.5481746],-1.8344229117083568,-0.6088049096067635,-1.0764604910002389
710,-1.8451658234611255,-1.081303758803538,-4.436835168483375,-0.3586099788514276,[-0.5299282],-1.837117821674176,-0.6575836845238845,-1.0776228224358386
711,-1.84683430637761,-1.0875414404584385,-4.471098399049201,-0.36798797438277353,[-0.58726907],-1.833391795961213,-0.6418301216438189,-1.0904043506760044
712,-1.8464023850219857,-1.0965447058050632,-4.421488974608324,-0.38359779596211885,[-0.5354357],-1.8381167664375173,-0.6734593852421351,-1.0936653244581902
713,-1.8439062514873916,-1.0801104631931024,-4.494842672918775,-0.4045374138896417,[-0.5696101],-1.8378120530276698,-0.6838573929955448,-1.0763828556773116
714,-1.8488709631723432,-1.0960107102584917,-4.403110810548259,-0.3765732369518091,[-0.5885534],-1.8342265561130535,-0.6741939070365702,-1.0953354125219732
715,-1.8480509607926272,-1.0986092621062582,-4.42286877324243,-0.40684486606063075,[-0.56389713],-1.838002733306543,-0.6897838197140111,-1.0936055851942539
716,-1.8476802828945325,-1.0922335806691854,-4.452745648705401,-0.38550441487684484,[-0.61684465],-1.8336498876290293,-0.672082559519571,-1.0914400170293634
717,-1.849254520435377,-1.0828784458775176,-4.519608499155433,-0.3674192597916581,[-0.5861223],-1.8288173864850417,-0.6312082817307618,-1.0898600338256
718,-1.8505174171585559,-1.0992990168979102,-4.399286570205411,-0.38110581498246193,[-0.5962496],-1.8378066745115664,-0.6651811247274926,-1.09417665379552
