,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
883,-0.4555749387387948,-0.22320012009186843,-1.2522200822596319,-0.14115140329335868,[-0.15376008],-0.44995566412834864,-0.07128733596229356,-0.2256971533378171
884,-0.45574707889684984,-0.21944634875035113,-1.271549628957164,-0.13651764820806622,[-0.15756363],-0.4500866899982031,-0.07200239252731802,-0.2229847925171864
885,-0.4552931320946883,-0.2135925820920251,-1.2713749118820685,-0.13383949787275784,[-0.15559316],-0.4497424298588602,-0.07008195938753271,-0.21772091851679892
886,-0.4549507287244902,-0.21900232756765525,-1.2398059664421228,-0.14184070156627648,[-0.14539778],-0.4494575186587217,-0.06914654204534361,-0.2213042733070908
887,-0.4550221738271775,-0.2157843637632166,-1.2522676429055402,-0.13832946288935638,[-0.15719849],-0.4494682842595432,-0.06972035949890963,-0.21910094797731286
888,-0.455682902851326,-0.22331436479824374,-1.2559367489455373,-0.14003540256822633,[-0.1472143],-0.4500789792346285,-0.07264905305374307,-0.22598224689680538
889,-0.4557701238976688,-0.22057285055802564,-1.267864694938182,-0.13958617641564147,[-0.15802163],-0.45004957276791696,-0.07330125133171121,-0.2240438362831436
890,-0.4555966102677799,-0.21934210130604737,-1.266422464619536,-0.13578953920450204,[-0.15523791],-0.45002705617958205,-0.07158932948680342,-0.22285206127745127
891,-0.453922994509627,-0.20194298818911247,-1.2419369445586979,-0.14207249495190274,[-0.13414371],-0.44827215070869586,-0.06653319838320593,-0.20634114726473307
892,-0.4552819343387681,-0.2261214264876374,-1.2255820732257554,-0.1476300540239687,[-0.1515081],-0.4498873978739777,-0.0712704074517812,-0.22758272514771918
893,-0.45505013295350866,-0.21688432295472915,-1.2484234435818404,-0.1399920810853068,[-0.15637177],-0.4495518354916929,-0.0697473789386809,-0.22000757186554584
894,-0.4552195462835126,-0.214320944723284,-1.2642646237187498,-0.13449350995973466,[-0.15445185],-0.4497058385236732,-0.07036066892752998,-0.2183809529824703
895,-0.4554059713465099,-0.21427377690366023,-1.2750165617563054,-0.13286570876716108,[-0.15413433],-0.4498465131496248,-0.07167874010574034,-0.21847161902740392
896,-0.45572925126711583,-0.21681940340502703,-1.282355294512219,-0.13421227435100844,[-0.15500355],-0.4500787070010266,-0.07253123126732527,-0.22100939519811663
897,-0.45592440181983135,-0.22110375129768556,-1.2757348511204532,-0.13263868154241637,[-0.15323329],-0.45045169945928837,-0.07201854223923021,-0.2244959573799778
898,-0.4557265664091291,-0.21806155721018158,-1.2765630178828296,-0.1302444457924554,[-0.15736747],-0.4502920093943575,-0.07115781205447164,-0.22169618656304357
899,-0.45488884556801173,-0.20979035372533059,-1.262634737697504,-0.13787119769106035,[-0.14121616],-0.4492574882842404,-0.06991977520390577,-0.21435218618749588
900,-0.4553840585509117,-0.21840392648023976,-1.2560870822729844,-0.14045197742847804,[-0.15052342],-0.44986478992053863,-0.07224356995518791,-0.2220699922198024
901,-0.45551616053221333,-0.21986177177064253,-1.257003097181535,-0.13665338842931518,[-0.16166794],-0.4500925858362281,-0.07260183658171496,-0.22298318093342584
902,-0.4554057861145626,-0.21033954403785748,-1.2839297322371674,-0.13368950613580124,[-0.15149891],-0.44980000612588295,-0.07295681914266132,-0.21545991709647386
903,-0.4547200013707654,-0.2159909975127414,-1.2312004977703852,-0.13725997070827306,[-0.14678729],-0.4494500860670993,-0.06704686620260175,-0.21833910525014794
904,-0.4552159679173297,-0.21741883502426415,-1.2519011939928866,-0.1406418885141719,[-0.15285492],-0.44970299798621866,-0.07077522154123878,-0.22091894433296255
905,-0.45557191763143134,-0.22183237651819485,-1.2536759980729406,-0.14207684498754714,[-0.15408134],-0.449967389306555,-0.07241060787935386,-0.22499144365448984
906,-0.4554152402210892,-0.21567482696735712,-1.267277274819091,-0.1385840559425024,[-0.15484083],-0.4497346427997002,-0.07198723788666822,-0.22011374086982383
907,-0.4553866643417943,-0.21277361070040052,-1.2767449288580242,-0.13337689380729395,[-0.15482396],-0.44980219389494075,-0.07192185354764083,-0.21717543765217662
908,-0.45547352377763944,-0.21191205484792225,-1.2835087702390546,-0.13200832661685225,[-0.15843332],-0.44989700824347295,-0.07155602486785892,-0.2166172736920737
909,-0.454575366902632,-0.20575704983672702,-1.255897917409801,-0.13293883618573527,[-0.14354718],-0.44907534542363875,-0.06590196978673764,-0.21014441419189805
910,-0.45446620401095206,-0.2151062837328174,-1.2193406379652496,-0.1425978389261628,[-0.1412884],-0.4490970911393337,-0.0653959816023879,-0.21712520950856556
911,-0.45504087146637134,-0.2194957195529131,-1.2338313044037759,-0.1390451769039957,[-0.16042644],-0.4496919840165012,-0.06835466184437644,-0.22149051266899591
912,-0.4555378602170955,-0.22055927231228722,-1.253982654322852,-0.13987591667038363,[-0.16171062],-0.4499170911570215,-0.07195643951328456,-0.22361968928054932
913,-0.45600894538970693,-0.2274477859952332,-1.2508607315112465,-0.13931018503335835,[-0.14974737],-0.45045863507654865,-0.07289814287144136,-0.22965112700120335
914,-0.4556652795409508,-0.22163484571404748,-1.255798890371548,-0.13467327674248858,[-0.1574583],-0.4501772494158154,-0.07063062440257034,-0.22438039765777318
915,-0.4557937419538303,-0.22106074375586904,-1.2660130928895965,-0.13677260827433213,[-0.15574563],-0.450175038225036,-0.07237678584187132,-0.22441516628475913
916,-0.4556507504998107,-0.22037635499140404,-1.2616129394438647,-0.1410490753052298,[-0.15198267],-0.4499347822528274,-0.07226238687883943,-0.22425818600490507
917,-0.4554868115423986,-0.220676943824162,-1.2519093098080452,-0.13726659939178448,[-0.15801078],-0.44998676365084694,-0.06940829230404848,-0.22361933249710134
918,-0.455846393629666,-0.21882500643977082,-1.277196151258375,-0.13661778893200432,[-0.15964806],-0.4501781324444162,-0.07244435754945223,-0.22299299212202028
919,-0.45509020987116433,-0.2150440100397252,-1.252390525270162,-0.14287575669587746,[-0.15015054],-0.44939338268094736,-0.0699365596965208,-0.21899157965575852
920,-0.45568415122325784,-0.22632284349830564,-1.242487614580566,-0.14835856404159525,[-0.15307868],-0.4500362475508175,-0.07242857474294945,-0.22905223158970675
921,-0.45524859512508103,-0.22003232562621902,-1.2449642028277084,-0.1474446964319711,[-0.15341556],-0.4495615564525072,-0.07027362385437126,-0.22364161641987082
922,-0.4559953756400231,-0.22494499379886693,-1.2620338431038034,-0.14235268734130552,[-0.160743],-0.4503101428772544,-0.0730847511839558,-0.22828713804539885
923,-0.4559555854193938,-0.22597094455488276,-1.2566153350791254,-0.14672244426450526,[-0.15153527],-0.45020429650035926,-0.07343907881784043,-0.22959114914607173
924,-0.4553828519451218,-0.21543401335939844,-1.2649915722973848,-0.1385312067213891,[-0.15279424],-0.4496672443033859,-0.0698170747270388,-0.21995136566183998
925,-0.4549322130028564,-0.21956731736999718,-1.233609920431612,-0.14568735722392429,[-0.14727283],-0.44937707137088045,-0.0676798632056815,-0.22193547664607682
926,-0.4550859831370608,-0.2195452858664468,-1.2403011568804756,-0.1462817018014477,[-0.15380329],-0.4495054666984965,-0.06945837512378775,-0.22254288150397028
927,-0.45523769113388607,-0.21824232518068495,-1.2503465203549702,-0.1379477318410946,[-0.1558708],-0.44968330732320694,-0.06798047511459562,-0.22132634633811601
928,-0.45515788244229294,-0.21655355249126476,-1.2525824478197887,-0.14008641273369557,[-0.15435553],-0.44950624812460205,-0.06886769187180729,-0.22009350324237584
929,-0.45562312098453195,-0.2188612296814788,-1.2656545568103668,-0.13616037903711123,[-0.16221273],-0.4499731248023356,-0.07070099160266807,-0.22263546381728094
930,-0.4553310651493225,-0.218811016721727,-1.2528407166347533,-0.136612586295252,[-0.15168977],-0.4497605601071715,-0.0680587861649058,-0.2218726020583929
931,-0.45550405547889056,-0.217252142795808,-1.2658603636981574,-0.13586417357160932,[-0.15726179],-0.449813844942457,-0.06976284519819143,-0.22128293165405374
932,-0.45580735953922447,-0.22066524693383469,-1.2684420763519064,-0.13803275523463493,[-0.15774924],-0.450066462521786,-0.07172144563799815,-0.2245078043560822
933,-0.45551017390742177,-0.21834959323755876,-1.2617799211803922,-0.1381544060458015,[-0.15147722],-0.44984207125281334,-0.07039235056987565,-0.22231052103644483
934,-0.4555149899863181,-0.2114069999536644,-1.2841679879411014,-0.13573683895554695,[-0.15040469],-0.4497102622127475,-0.07174002086087092,-0.2165981760956637
935,-0.4552962324766666,-0.2119865492543978,-1.2716625806962751,-0.13654891093811483,[-0.15260637],-0.4495681985611068,-0.0700231475229412,-0.21682308358102376
936,-0.4557173322223747,-0.21987788940861022,-1.2673779427417606,-0.13672368338809682,[-0.15046048],-0.4501022847681059,-0.0709314876130758,-0.22364106966094993
937,-0.45574052728590436,-0.21894495539258588,-1.2708597158320152,-0.13942085532158496,[-0.15857637],-0.45004758605477124,-0.07202405127201011,-0.22318941697713135
938,-0.45615289466768677,-0.22613822377702686,-1.2647506680131249,-0.1428508388633199,[-0.16239971],-0.4505167512644317,-0.07358557634365456,-0.22958461519307063
939,-0.45588299881019917,-0.221533676352758,-1.2690740702064018,-0.13903453078474354,[-0.1583606],-0.45023900386933624,-0.07163782810756444,-0.22540359870369486
940,-0.45508869590862705,-0.211954677583518,-1.2609328435959246,-0.13768419793558023,[-0.14770246],-0.4494187790425996,-0.0681853698670585,-0.21625533065933206
941,-0.455508571966329,-0.22307011283514466,-1.2461810485951372,-0.143469820591774,[-0.15413451],-0.4500536078233027,-0.07056849423696746,-0.22577745573916963
942,-0.4556596939407151,-0.22037995764430898,-1.2614984509900986,-0.13781117208966875,[-0.15554357],-0.4501217508769093,-0.07051624331522367,-0.22389753172278185
943,-0.4554972851606491,-0.21302927062376553,-1.2778606757832311,-0.13619277708856406,[-0.15747613],-0.4498137104434261,-0.07073649662773762,-0.2177639788486061
944,-0.4550616046649832,-0.2154339704901427,-1.2521814782148897,-0.14353575247546607,[-0.15437686],-0.44946948864265535,-0.06901038065530515,-0.2192928972280015
945,-0.45548537089540286,-0.21961423677760625,-1.2554211499815875,-0.1422587062743632,[-0.15291709],-0.4498305252457025,-0.07061495554422076,-0.2236353690766973
946,-0.4554843076751944,-0.22087644690251745,-1.2513664511853375,-0.14094954001270443,[-0.15639246],-0.44990975075538553,-0.06936807602192152,-0.22436727914918594
947,-0.4551755475969371,-0.21170662236583604,-1.2662448218849323,-0.13675866884309298,[-0.15475285],-0.44945101035302276,-0.06819413174267228,-0.2162527239622304
948,-0.45586115516062636,-0.22193980088656798,-1.2648139493764878,-0.13349480507892256,[-0.16000396],-0.45037782710716234,-0.06923833323756734,-0.22509609655159118
949,-0.4542869193594148,-0.2102557324271844,-1.2300041753581736,-0.14185477686004128,[-0.14608765],-0.44876127652279796,-0.0629277914313244,-0.21287786599718433
950,-0.4549694357026848,-0.21923341009302322,-1.2338318340133119,-0.14437339551789954,[-0.15035224],-0.44944190173590803,-0.06747052661083074,-0.2214804731148149
951,-0.45551145609765503,-0.2155167060141126,-1.2698083897710322,-0.13780129368545435,[-0.1561516],-0.44974897033713285,-0.07133017373373515,-0.21966682501919624
952,-0.45568439474323885,-0.21848873630287163,-1.2691123842730807,-0.1369360820156379,[-0.15786731],-0.4499506247948341,-0.07125921758924139,-0.22225814461028487
953,-0.45487557948647994,-0.20863847654537132,-1.2595233455195172,-0.138402567051701,[-0.15398014],-0.4491042866547344,-0.06796125938013425,-0.21333466983606428
954,-0.4554203671271328,-0.2189598125502629,-1.2536459876621648,-0.14027255022012125,[-0.1577425],-0.4497115103666393,-0.07001679899632221,-0.22257892374156507
955,-0.4557645335459257,-0.21986862240499516,-1.2653719197060243,-0.1389519153467197,[-0.15923452],-0.4499563435400396,-0.07146096836716913,-0.2237501482533403
956,-0.455573023035122,-0.2165205999993423,-1.2694708677767887,-0.1321765657893169,[-0.15382898],-0.4499112563579031,-0.06868455637718397,-0.22023901647858476
957,-0.455420878296101,-0.21838391287961578,-1.254573622313012,-0.13564917609591914,[-0.15455043],-0.4497673573789648,-0.06862570109927976,-0.22178036053969538
958,-0.45588968947062736,-0.22135409372677084,-1.263791277035303,-0.14326155183410397,[-0.15512556],-0.4501081472502538,-0.07365846393265119,-0.22543454506161958
959,-0.45594393200036815,-0.21863671614925628,-1.2754619163180543,-0.13895223924818245,[-0.15456629],-0.450080354123399,-0.07251255310710822,-0.22318237070245747
960,-0.45595442022960947,-0.22296514343744017,-1.2628926146352593,-0.13863150047092082,[-0.15204191],-0.450218542273224,-0.07123813886238803,-0.22652632443802914
961,-0.4559040433131124,-0.22052201039923602,-1.2685088053896227,-0.138697604113648,[-0.15995133],-0.45014696911517993,-0.07192956203574344,-0.224496297439914
962,-0.4552947349717516,-0.2183760754745795,-1.2475515375121837,-0.13871741240348964,[-0.15081501],-0.4496853251747822,-0.0672717370458844,-0.22191852455663866
963,-0.455969012299908,-0.22536069553454147,-1.254475949245264,-0.13936718451821392,[-0.15779114],-0.4503795734042384,-0.07062580967531495,-0.22872788762812987
964,-0.45583593174940595,-0.22070056725772652,-1.262700544540625,-0.14182062668565082,[-0.15926367],-0.4501287672540607,-0.07171375362601135,-0.2251890746510444
965,-0.4551760186893385,-0.21297546462416989,-1.2575186906014115,-0.13726657070260329,[-0.15298939],-0.44956868993497007,-0.06675144164566507,-0.21742778326152915
966,-0.4550088485825901,-0.2153321215964092,-1.2457850189886899,-0.13924769714219098,[-0.15296078],-0.4494740741874706,-0.06563081429711523,-0.21892083102361773
967,-0.4555235194752032,-0.217963615971092,-1.258767449681307,-0.13742070899949024,[-0.15949732],-0.4499023338286922,-0.06900552345083724,-0.22206505111152133
968,-0.4540136766208746,-0.20929448296323971,-1.2203002821076823,-0.14498094075302081,[-0.12953615],-0.4484533198474883,-0.06140779469782444,-0.21229098983586592
969,-0.45540441490788747,-0.2227356761957617,-1.2376763945531197,-0.13938951634089733,[-0.1586197],-0.44997922774585547,-0.06645150795922423,-0.22573306393803427
970,-0.4556472900415447,-0.22125708396526142,-1.2526092527005472,-0.13647891208124413,[-0.15808856],-0.4501918883993272,-0.0685650397304399,-0.22485992693266915
971,-0.45584482730964576,-0.22220411860052686,-1.259674762517859,-0.13677113655529333,[-0.15652603],-0.4503342507102635,-0.07009628597066907,-0.22589965133769827
972,-0.45594922606498733,-0.2216926959099969,-1.2654540122855673,-0.13739763314638528,[-0.15621167],-0.45037429720005967,-0.07029610130017629,-0.22578069596402592
973,-0.45559410034281306,-0.21970848318224123,-1.2558864648678874,-0.1383272803459079,[-0.15748596],-0.45013991850955026,-0.06922977143637907,-0.2236857373563965
974,-0.4555242006231809,-0.2203946519916668,-1.2501942950084453,-0.13647113493098204,[-0.15477788],-0.45018207529024074,-0.06759084126764536,-0.2239906757047246
975,-0.4554403124651476,-0.21532593170439385,-1.2627637562093745,-0.13731515566257668,[-0.15695119],-0.4499703040310677,-0.06872811929532066,-0.21996176983238794
976,-0.45546376109172776,-0.22016830394472822,-1.2482481122177003,-0.14026292692290562,[-0.15545273],-0.4500485952815028,-0.06878610959880099,-0.22403762785351236
977,-0.4556043113661453,-0.22144606008928744,-1.2498540493812622,-0.14205118872923422,[-0.1552341],-0.4501502251437768,-0.06989144678570353,-0.22565512903261303
978,-0.4556411047820052,-0.21941646688310876,-1.2592136627168242,-0.13851537501027805,[-0.16025311],-0.4502066996660643,-0.06861206996371563,-0.22386820604457897
979,-0.4555737240336688,-0.21835453620167286,-1.259044405003094,-0.1365507928099678,[-0.15255272],-0.4502405886469693,-0.06761492139580481,-0.22278570866872763
980,-0.4558845662942855,-0.22627167433641182,-1.245887081371364,-0.14314427263582458,[-0.15532178],-0.4506162273898206,-0.07084447548917688,-0.22997822047829633
981,-0.4552987540521918,-0.21702033174104055,-1.2506168426323114,-0.1430329856857665,[-0.15917248],-0.44997515860248644,-0.0690986578753886,-0.22158489753266697
982,-0.4554349217188863,-0.21900608643725278,-1.2505107215124656,-0.13837855316023887,[-0.157511],-0.4501449882632298,-0.06704816787749154,-0.22328643983871013
983,-0.455715433883901,-0.22433088519868297,-1.244764913669524,-0.14168605228024198,[-0.15901744],-0.45052967359247487,-0.06900351614408037,-0.22814367376832473
984,-0.45518782378845013,-0.21282984430499105,-1.2573086327978409,-0.1382238998835912,[-0.15773296],-0.44983168965152753,-0.06664534350357028,-0.21798499010042782
985,-0.45575554321341166,-0.22618033456933564,-1.2372468263505851,-0.14057552684796815,[-0.15403289],-0.45059097859568076,-0.06745260858539896,-0.22956709285592067
986,-0.4556025853381866,-0.2220554830842441,-1.246707597159248,-0.13958623184477345,[-0.15609467],-0.45043072989949934,-0.06724612211927317,-0.22616130803913861
987,-0.4555351562369442,-0.22274723959804618,-1.2395965578535004,-0.13984618744008426,[-0.15527856],-0.4503875473436799,-0.06638141068007022,-0.22645060635791964
988,-0.45570358354574997,-0.22355430531636078,-1.2456428751235598,-0.14324807169329729,[-0.15365398],-0.4505681694649297,-0.06873404389761147,-0.22786457211825628
989,-0.4553005772416892,-0.22388219491886452,-1.2246798323444357,-0.14327683340189257,[-0.1529777],-0.45028628579332,-0.06575902503027725,-0.2270351899350177
990,-0.45528549869774976,-0.21460683525659735,-1.257274741888332,-0.13492084990665149,[-0.16139102],-0.4501325621090744,-0.06592842679684782,-0.21975297389550877
991,-0.454568596212555,-0.2105497869427999,-1.2365779618176833,-0.13563730903230048,[-0.1469518],-0.44949433858222626,-0.06299209569264985,-0.21500361070072038
992,-0.4543580003533136,-0.21013489439155497,-1.230226619786333,-0.13480768179643476,[-0.15303457],-0.44936846845139033,-0.062429363529006174,-0.21420416096890446
993,-0.4549724714750545,-0.2151314091063476,-1.2412256981031315,-0.13365286769426282,[-0.153799],-0.4499137223224229,-0.06471055394250325,-0.21930548299161806
994,-0.4549659706912654,-0.20974013031167715,-1.2567250655386282,-0.13414093403946936,[-0.15056425],-0.4496991873565888,-0.06569049553508396,-0.21547090562432258
995,-0.455448104450282,-0.22164111334312,-1.2414628169871111,-0.1369335430129122,[-0.15949404],-0.45043874257184846,-0.0669640021959076,-0.22575711671012808
996,-0.45555419492123406,-0.22439296431858938,-1.2352967016192866,-0.13757135057793735,[-0.1592362],-0.4506594533607314,-0.06717308590915735,-0.22812306049439648
997,-0.45470260079075125,-0.2143768082493622,-1.2296896228092309,-0.13422977801968033,[-0.1513136],-0.44979516584910784,-0.06367246878455535,-0.21815466175048176
998,-0.4552187767997162,-0.21811854131286082,-1.2436230471792582,-0.1351574718816571,[-0.15376484],-0.45030035043451255,-0.06712224012313578,-0.2226447015099621
999,-0.4549708975865793,-0.21189663114898216,-1.2496089979919613,-0.13185879000480633,[-0.15330315],-0.4499185899186545,-0.06475336670820313,-0.21697046769656678
1000,-0.45474547609690286,-0.2134425395294328,-1.2347490273084958,-0.13276774447599393,[-0.15597665],-0.44980932049445105,-0.06461103700808213,-0.21761358831460448
