,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
877,-0.45528792208298097,-0.27036233827647393,-1.1387401560588062,-0.17127264071383475,[-0.22342038],-0.4502559284225654,-0.07109492891758715,-0.27302069454510136
878,-0.45542638270839986,-0.26832783997246545,-1.1548406725525415,-0.17419297593506022,[-0.22810805],-0.45007857453215067,-0.06993036377171291,-0.2718178916714876
879,-0.45551928337264525,-0.2686948303869625,-1.1588325931077137,-0.16856125315964077,[-0.22430897],-0.4502454379833908,-0.06628535043543239,-0.2719540409637884
880,-0.4553152648546186,-0.26813218081756957,-1.1536412171147052,-0.1689683566888373,[-0.22812712],-0.44998327721504433,-0.06625351307428272,-0.27101441608484167
881,-0.4553374381038394,-0.2690504590823821,-1.1460224976612636,-0.1677444261762122,[-0.22828817],-0.45008998190791344,-0.06712032837468583,-0.27155784207265027
882,-0.45536290783372374,-0.27055520256205573,-1.1394550082562875,-0.17123273658722335,[-0.23149085],-0.4500730821870539,-0.06675074565617525,-0.27269863760795454
883,-0.455005630981995,-0.2651987685959907,-1.1565260423016217,-0.1699882435140603,[-0.22687721],-0.44961208610764014,-0.06865354474923183,-0.26795204661972966
884,-0.45537933769937894,-0.26824454040186824,-1.154259699376456,-0.17347547014367687,[-0.22652197],-0.44994362072314914,-0.06726440377742601,-0.27120701177307643
885,-0.4553924882705361,-0.26740712747262735,-1.1567883136740573,-0.17252111402089138,[-0.22582006],-0.4500293483122461,-0.06873769487700035,-0.27064802656060033
886,-0.45543826652103897,-0.2689193970861244,-1.1490475485733997,-0.17346733944758994,[-0.22532618],-0.45017564928067727,-0.0691784594445303,-0.27189644245341693
887,-0.45554976486466026,-0.2687827713035882,-1.159002000567494,-0.17023418767413823,[-0.22824943],-0.4503062434949755,-0.06752328673592459,-0.2718437717829085
888,-0.45554663366945786,-0.2697178823485812,-1.150545852145274,-0.1689900840231816,[-0.2228744],-0.4503707209906019,-0.06714408584869004,-0.272360204376754
889,-0.45557602488981,-0.27002348596104453,-1.1476179165906417,-0.17320842403400047,[-0.22501147],-0.450302026778564,-0.06787305164809972,-0.27279691898145814
890,-0.45525348520075454,-0.2680563700175079,-1.1479035656642609,-0.17460355257788107,[-0.22409034],-0.4499036713593912,-0.068827954491506,-0.27080581890305055
891,-0.45534876592923484,-0.26762719485909253,-1.1523910115772655,-0.17249272913545374,[-0.2221905],-0.44993538315746046,-0.06718450099873527,-0.27048027116707013
892,-0.45541980883989397,-0.26968644186318214,-1.1422967335895402,-0.17010756218099404,[-0.22903585],-0.4501214473384815,-0.06677292886951328,-0.271784974728723
893,-0.4549931473026686,-0.26630718332881675,-1.1459022332907105,-0.17409185685728554,[-0.22783065],-0.44952491436656944,-0.06568099677245037,-0.26850749592755546
894,-0.4555958587106212,-0.27018154120465976,-1.1477680404331967,-0.1734450934432028,[-0.22762549],-0.45029140109429994,-0.06735674351571144,-0.2727919433866189
895,-0.45541434115126767,-0.2686084759598606,-1.1486485674460667,-0.17106677875974563,[-0.22534573],-0.4500278248543476,-0.06619569272860218,-0.27098031194118866
896,-0.4553764263903661,-0.26725364442333654,-1.1557265747113052,-0.17166243786633206,[-0.22664309],-0.4497877777227846,-0.06486521182083174,-0.2699718949237274
897,-0.45538554323976405,-0.26899617128290815,-1.1464472901967762,-0.17099036635589543,[-0.22217059],-0.44993742187134933,-0.06503009675780702,-0.2711723930760926
898,-0.4554237619378229,-0.26912952663057205,-1.1465500992080075,-0.17129702814912923,[-0.23070168],-0.44998201011530864,-0.06532612120421769,-0.27136705956016033
899,-0.45545498720198024,-0.2711044205831774,-1.1342745217511094,-0.1721371503858476,[-0.22585416],-0.4501309347039056,-0.06551535351471721,-0.2730872410327168
900,-0.45546832871633847,-0.26869674723045284,-1.1511493785574762,-0.17292863477175324,[-0.22552574],-0.44998437491813514,-0.06720289536798531,-0.2715654121039025
901,-0.4552591891390776,-0.2700373846621006,-1.1384991415651387,-0.17266290426029512,[-0.22942376],-0.44992382337644793,-0.06666522062017319,-0.2719512646951278
902,-0.45550686777152155,-0.2676878520610414,-1.1597303617694161,-0.17297169222018627,[-0.22500062],-0.45005521494086653,-0.06733833198997427,-0.2706355642725913
903,-0.4552694375130653,-0.26891125939134847,-1.145488990157837,-0.17281719630163345,[-0.22285354],-0.4498798126365312,-0.06679382548922824,-0.27127589366921756
904,-0.4554537871269321,-0.26884944899964897,-1.1508973819929218,-0.17169754234261236,[-0.22669506],-0.4500281040067167,-0.06584957519038309,-0.27145386046852027
905,-0.45548084154969265,-0.2707766686008718,-1.1396516404261574,-0.17145645023886286,[-0.22556007],-0.45022069461334246,-0.06610448358180201,-0.27293188444953137
906,-0.45536468891545007,-0.2696166435897739,-1.14411945188048,-0.17219108060358884,[-0.22338438],-0.4500424958595437,-0.06664762042774672,-0.2717759290649539
907,-0.4553172909635055,-0.2675304347422458,-1.1528336945482502,-0.17221061712581748,[-0.22561264],-0.44987125206980705,-0.06588711560954416,-0.2701571186387591
908,-0.4553527909878641,-0.2663284541475033,-1.1596824204514025,-0.17286225744431372,[-0.22389996],-0.4498693711456116,-0.06546892682802377,-0.26925132717850003
909,-0.4555360299134312,-0.26936513248975663,-1.1495321493756097,-0.17217810647270285,[-0.22908616],-0.45019806122611533,-0.06606293354797614,-0.27195627452268417
910,-0.45534077648301136,-0.2671939001198815,-1.153226630056304,-0.17235818723115517,[-0.22732902],-0.4499936976479205,-0.06671516518197565,-0.269757734120707
911,-0.455153329371366,-0.26640054575872363,-1.1507210556870189,-0.17154898161274484,[-0.23161411],-0.44977526173195576,-0.06502500348829202,-0.268641289775374
912,-0.455362806594024,-0.268765137592159,-1.1471672497071705,-0.17178519661283398,[-0.22817647],-0.4499966875614057,-0.06509920634964919,-0.2708369094059819
913,-0.45555450237791284,-0.27048780977696774,-1.1420795735358233,-0.17108550411531706,[-0.22272384],-0.4502258633721646,-0.06478712815565023,-0.272772945973205
914,-0.4553977438939635,-0.26882720545880223,-1.148038360496501,-0.17064899330118954,[-0.22619808],-0.45000649507797386,-0.06404379935735158,-0.27077704819731246
915,-0.4555031035816321,-0.26823420881558685,-1.1595291477234486,-0.17010481332094496,[-0.22224128],-0.4501540936210519,-0.06636907278611018,-0.2707386880698666
916,-0.4553429971308275,-0.26871171563327145,-1.1488433176063413,-0.17280353095344086,[-0.22688901],-0.44993149893000994,-0.06686368829406468,-0.2711203008977174
917,-0.4553194630569644,-0.2670017389913971,-1.1567805271963651,-0.17261074227823214,[-0.22981846],-0.44984723229432044,-0.06662910607709598,-0.2697554074516643
918,-0.4554460998670301,-0.26648577301230225,-1.165183893375835,-0.17429958457391098,[-0.22695959],-0.44998171347977484,-0.06888341245690548,-0.26965760787824894
919,-0.45526300310915185,-0.2677850846274485,-1.1517660514348567,-0.17417063627316065,[-0.23053944],-0.4498926369919708,-0.07017551541047828,-0.27038028700513594
920,-0.45553869362017896,-0.26808455637133105,-1.1603081946274516,-0.1743831808095016,[-0.22443342],-0.45013702329399735,-0.0700308994681748,-0.27103664866715615
921,-0.45566824338176604,-0.269795662800489,-1.1530774832527846,-0.17365213314570485,[-0.22347772],-0.4503377710236483,-0.07029056688139516,-0.2727027177819495
922,-0.45557266445341454,-0.26989165475768756,-1.1490793749516879,-0.17395725192870873,[-0.23194253],-0.4502741708812133,-0.07056328010682716,-0.2726007967060788
923,-0.45567117731539547,-0.2699260457697606,-1.1525739716120817,-0.17267435296425926,[-0.21924877],-0.45033768712477845,-0.06873016609470863,-0.2728083033965266
924,-0.4552228713100125,-0.26576495091485325,-1.1611874262124815,-0.17298654304076924,[-0.22782302],-0.4497314206079068,-0.06712632536463116,-0.26849407306714856
925,-0.4553930160258318,-0.27020955375374656,-1.1470943214777036,-0.17320269790641912,[-0.22541285],-0.4500597559871583,-0.06833050223444484,-0.272654301131188
926,-0.4550418608950428,-0.2658383717286966,-1.1578743226888286,-0.17426301627387064,[-0.22558725],-0.4495961661054604,-0.06920490393442133,-0.2681039478320796
927,-0.4554570344693866,-0.26972060023606326,-1.1456942304927096,-0.17180262876242258,[-0.22699916],-0.45017728019852327,-0.0671138310626922,-0.2718331889030163
928,-0.45570156097239917,-0.27059677449636427,-1.1467540381012684,-0.17182953472530163,[-0.22906387],-0.4503513053694325,-0.06787793436630213,-0.2737944585191002
929,-0.4555233277753978,-0.2707366496349619,-1.1459233693402429,-0.17177245900523663,[-0.2260058],-0.4501667643704589,-0.06794726489955588,-0.2731159854249099
930,-0.45550752436235425,-0.26889682536448345,-1.1543183895798956,-0.1711478722961966,[-0.22403681],-0.450089379341211,-0.06657307567532889,-0.27138538422598674
931,-0.45528814901343917,-0.2673794589547925,-1.15830229966606,-0.17187775580653247,[-0.22739112],-0.4497496157576936,-0.06690522484895159,-0.26986280661186224
932,-0.45537613350393397,-0.2683309972651033,-1.1576155174511071,-0.17135556023791587,[-0.22805119],-0.4498491925051795,-0.06710141742044373,-0.27087025884458266
933,-0.4553333451331616,-0.2668287314608161,-1.1632851680289504,-0.17185309902216483,[-0.22506988],-0.44979453189723184,-0.06734678524726521,-0.2695936767880924
934,-0.4553827533414426,-0.267528620771786,-1.1592420277586846,-0.1722460468723253,[-0.22227502],-0.44991040488588224,-0.06795072157654218,-0.2703179879176116
935,-0.45527026630825507,-0.2686295722813349,-1.1521833306625986,-0.1731364832905678,[-0.22714412],-0.44994021928437755,-0.06923190848635166,-0.2707476733711163
936,-0.455374865987288,-0.2697312397076741,-1.1491390929713732,-0.17278176836371612,[-0.22710621],-0.45005821104812843,-0.06878242737684237,-0.2718293278712666
937,-0.45519135894862484,-0.26710660402051006,-1.1565436354585474,-0.17500636072362163,[-0.22835147],-0.4497988013014075,-0.07073621195798803,-0.2697280522224427
938,-0.4558563689892986,-0.272255806682902,-1.1309013301528308,-0.17305788899772673,[-0.23303056],-0.4507627236768918,-0.07080452159669764,-0.2753020875546739
939,-0.45540220655451674,-0.2700746096647823,-1.1470332361745086,-0.17369126538913154,[-0.2287023],-0.45013014863903433,-0.06925335783066801,-0.2722692412577476
940,-0.4553076448289014,-0.26929982754569987,-1.1473680991308752,-0.1746892668537623,[-0.23109949],-0.45008280482895635,-0.0696907834236786,-0.2714006765290878
941,-0.455436146799757,-0.26956371570795473,-1.1485007572154866,-0.17320671224930795,[-0.22790885],-0.4501339723826874,-0.06781399832924898,-0.27181150546151245
942,-0.4555031418410538,-0.2692505240886489,-1.1529651666703116,-0.173776169470182,[-0.22753382],-0.45016196217248433,-0.06870576749030632,-0.2718235498413103
943,-0.45529397965863994,-0.26633156909904776,-1.1620168415706136,-0.17372885717878161,[-0.22815192],-0.4498130218262457,-0.06794527573447995,-0.26909252847974274
944,-0.4554084252039157,-0.26848123012221037,-1.154972692576116,-0.17409283976243295,[-0.22703743],-0.45004694546732765,-0.06905374424730674,-0.2710580926979362
945,-0.45524778699560065,-0.26840533337402095,-1.1515690653388495,-0.17546805517054348,[-0.22451198],-0.4498905426122474,-0.06997187582126019,-0.27081741868747017
946,-0.45524389090001377,-0.2693593878710314,-1.1453444135596145,-0.1745291727453675,[-0.22793865],-0.44996789610135557,-0.068692809098934,-0.2711847029907274
947,-0.45515376098604704,-0.2665038508476217,-1.1577906090110268,-0.17299537074705687,[-0.22892988],-0.4497362951756714,-0.0677221540560339,-0.26857367863164916
948,-0.4554370271609175,-0.2682277120608078,-1.1539751396653937,-0.1726686192549675,[-0.23117936],-0.45012067379033877,-0.06800202383113985,-0.27053978924405864
949,-0.4551158739829769,-0.26853715894438285,-1.1451089589275303,-0.17515841841251611,[-0.22719538],-0.44979200392573265,-0.06855825410342906,-0.27041823231733825
950,-0.45543519683198463,-0.27042905993196253,-1.1430523660014171,-0.17300936974964837,[-0.22586906],-0.45016644530692906,-0.0677500009061421,-0.2724824918208357
951,-0.4551132412219544,-0.26798861093394777,-1.1477947933595327,-0.1735111544292548,[-0.22214329],-0.4497473317943946,-0.06695630956255469,-0.2697550168776939
952,-0.45550266808909823,-0.26950824635786974,-1.151425544163329,-0.1723020410560404,[-0.23234665],-0.4501100045826253,-0.06907596158362653,-0.27214597670162544
953,-0.4554022679531548,-0.27047427565457166,-1.1424023722027288,-0.17354239635227492,[-0.2280438],-0.4500406732876463,-0.06624195070271996,-0.2730451049623699
954,-0.4555631397869133,-0.2707019461220063,-1.1459041453102152,-0.17204398548647334,[-0.22654915],-0.45020180890591527,-0.06619684793935629,-0.27353715797966605
955,-0.45553448613908304,-0.2684931052566113,-1.1588591815337814,-0.1716298118823682,[-0.22997475],-0.45003571843597195,-0.06682357456941533,-0.2715542339747165
956,-0.45549656395758487,-0.2707688362281902,-1.1452388041418384,-0.172770087025025,[-0.22715092],-0.4501944425789905,-0.06819187423310868,-0.2731849418037995
957,-0.45531915821634594,-0.2685922231024868,-1.1540397843018826,-0.17233083182555553,[-0.228737],-0.4499090824846498,-0.06771581571864084,-0.27085652374993224
958,-0.4554936120968272,-0.2708269433630183,-1.147195949345004,-0.1711183592932783,[-0.22869444],-0.4501479792008561,-0.06722574343944573,-0.27308569336504124
959,-0.4556637885560566,-0.26996609894091067,-1.15407676883892,-0.17088440012677852,[-0.22861171],-0.45022021285430786,-0.06699430726600969,-0.273109461565246
960,-0.4554809859914349,-0.2719396078326481,-1.1380906756065978,-0.17058399748728964,[-0.22360039],-0.4501871173333359,-0.06547680242540896,-0.27375151624488203
961,-0.4555981834263454,-0.2707308236379503,-1.1481263462523168,-0.17138440536571306,[-0.23191154],-0.4502561875758313,-0.06743802131861207,-0.2733904290944704
962,-0.4552927977193084,-0.2694766697001786,-1.148990030077445,-0.17078605949275422,[-0.22508037],-0.44989059087398475,-0.06553539096842662,-0.2711416160097249
963,-0.4557379661425779,-0.2713159030239206,-1.1469424343863097,-0.16916435690694118,[-0.22936308],-0.4503559751101457,-0.06564243667379221,-0.2740995474583496
964,-0.4554098365796193,-0.2677099472393826,-1.164158771792183,-0.1703898367119031,[-0.22873151],-0.4498756811624861,-0.0665655669135524,-0.2701974600096685
965,-0.45565884920962546,-0.27231025818770827,-1.1398093137049117,-0.16897724613714055,[-0.22751486],-0.45039517955703967,-0.0665606228853792,-0.274320291048956
966,-0.4554357057758772,-0.2685093382406196,-1.1624853770722785,-0.16995654173101,[-0.22720575],-0.44994810668139,-0.06690022640180968,-0.2710219874346354
967,-0.4554686059823487,-0.2698057775378022,-1.158475392646657,-0.16952629615166606,[-0.2303009],-0.4500420479762682,-0.06764075157876295,-0.2721856171990575
968,-0.45558711793584583,-0.26938031328757944,-1.1630157498437232,-0.16941356910655403,[-0.22554219],-0.45010282646721733,-0.06828792209336583,-0.2722759158115446
969,-0.4558270172763787,-0.27222477957190155,-1.14748191808843,-0.16811075423020916,[-0.22724223],-0.4504811231536295,-0.06841752814312872,-0.27512159084596766
970,-0.45575162074641073,-0.2721580165653414,-1.1475657453483512,-0.16727380497894329,[-0.22764957],-0.45035685491451966,-0.06765439184683689,-0.2746471557118125
971,-0.4558090673987965,-0.2717737022340488,-1.1527867443414495,-0.16668593965104378,[-0.22817063],-0.45032094266764044,-0.06759411438741052,-0.27461374685722006
972,-0.4557844246226594,-0.2724473209754501,-1.1474538461547368,-0.16447264973442444,[-0.22749221],-0.4503351384689569,-0.06555327410400022,-0.27460505816805847
973,-0.4557306495840785,-0.27062232737290304,-1.1576427992345661,-0.16552062097610515,[-0.2274673],-0.4501647745137132,-0.06580202913719747,-0.27305756718576857
974,-0.4556349258861865,-0.2708579665015442,-1.1587519991816717,-0.1671114875696734,[-0.22611725],-0.45013746448302766,-0.06891891109682635,-0.2732895232891131
975,-0.4557639953094422,-0.27012231140779647,-1.1646784838523443,-0.16758502198425326,[-0.22875094],-0.45019731668545976,-0.06936829815582579,-0.27340063522660757
976,-0.4556926565375239,-0.2720064308050228,-1.150975425892382,-0.16677554803469585,[-0.2256372],-0.45027240940814994,-0.06734731293595358,-0.2744730971728254
977,-0.4555601842600162,-0.27173667937108376,-1.1526689566403032,-0.16779212284807188,[-0.22563255],-0.4501803029012107,-0.069195338009784,-0.2739149991488867
978,-0.45528926826398547,-0.26707045160509874,-1.1694545849896973,-0.16828792790030178,[-0.22998512],-0.4496875274873467,-0.06887782413805688,-0.26903345258412864
979,-0.45533755515367846,-0.2708943568433482,-1.1504155799641649,-0.1687916270260364,[-0.22554159],-0.4499492793440097,-0.0677425109904056,-0.27240288197281737
980,-0.4554817604060711,-0.27186735078983426,-1.1485338557385916,-0.16855559304611034,[-0.22577262],-0.4501682392999859,-0.06924158391894744,-0.273616033039778
981,-0.4553769003729262,-0.26991814139675413,-1.1587187921439348,-0.16887550283354757,[-0.22903001],-0.4499642622764545,-0.07034048530382093,-0.27171770558339076
982,-0.4563548417783179,-0.2719055433616344,-1.140601647210982,-0.16546033656513404,[-0.22655344],-0.4511009211574728,-0.06844244830229898,-0.27504996257738556
983,-0.4558903802663535,-0.2705517388449327,-1.1625627323559327,-0.167174329396773,[-0.2270521],-0.4504042106121282,-0.0688291788677026,-0.2738372883659385
984,-0.4557688222470782,-0.27215420619153613,-1.1539191774942685,-0.16678669663086187,[-0.22917855],-0.45041700867184614,-0.06934443725842043,-0.2748807148341734
985,-0.4556722997387931,-0.27093392140824374,-1.1552671862257755,-0.16760592633924573,[-0.22703266],-0.4503096461814805,-0.06864006925170538,-0.27338769818097186
986,-0.4557408190328405,-0.2712335678161245,-1.154293050854153,-0.1677573169930834,[-0.2247212],-0.4503893460357544,-0.06880767889135364,-0.2740188745976544
987,-0.45572394842494546,-0.2711306868458608,-1.153687593346104,-0.16862718294069573,[-0.22685707],-0.4504052407184091,-0.06918989895752864,-0.2739467925668825
988,-0.4559127615325201,-0.27178756376631996,-1.1499022910967782,-0.1687679394356291,[-0.2277435],-0.4506363554838426,-0.06975893109694342,-0.27519530806037934
989,-0.45571152254736114,-0.2731227482543538,-1.1443090769817184,-0.16971311966469804,[-0.2246399],-0.45049565008745845,-0.07085037788301074,-0.2755642901601657
990,-0.45580355720519367,-0.27244554837513335,-1.1507246316475965,-0.16866426209665158,[-0.23013091],-0.4505063084408589,-0.07033744897167335,-0.2754727623147723
991,-0.45578636931523225,-0.2723587077192848,-1.1546070959845842,-0.16661114664037208,[-0.22034943],-0.4504600705439281,-0.06958962905647333,-0.27518686612518456
992,-0.45559533348493597,-0.2720272359039974,-1.1576471514783022,-0.16568389011118212,[-0.22828412],-0.45025200800374504,-0.06893410311396012,-0.2743041089553771
993,-0.455932430266412,-0.271621473398606,-1.1578548857995075,-0.16358901980603746,[-0.22909427],-0.450486585074126,-0.06560367113379516,-0.27475825251034863
994,-0.4555633404449768,-0.26963193455213724,-1.1700273736772184,-0.16348759625009265,[-0.22896278],-0.4500093368783282,-0.06540934263940712,-0.27232739640258574
995,-0.4557572039987575,-0.2719786201374952,-1.157998294485016,-0.16439242369473184,[-0.2276268],-0.45040677742710583,-0.06773049696635719,-0.2746550900827277
996,-0.4555300930417449,-0.2720232273526745,-1.1590255268111012,-0.16453172918831893,[-0.22323775],-0.45020471174724824,-0.06924255681012031,-0.27375165253939243
997,-0.4557104985539903,-0.2721403197799663,-1.1627243893103032,-0.16398826116023257,[-0.22532439],-0.4503310519706083,-0.06943309687469057,-0.2746367928072258
998,-0.4558924115945074,-0.2713529248061216,-1.1649936094826563,-0.16389098462241103,[-0.22604752],-0.4504245696489214,-0.06853169366531398,-0.2744650727333067
999,-0.45585089918121363,-0.2707576375752823,-1.1668233825131762,-0.16572080713973983,[-0.22352135],-0.4503393362194059,-0.07045498906367723,-0.2740113703874141
1000,-0.4558922434339229,-0.2723502688926111,-1.1582155724164553,-0.16475374709754187,[-0.22703743],-0.45053900848818096,-0.07078504485203907,-0.27522049078544736
